MSG	11565873 TRIAL 20 START
MSG	11566769 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.37 deg.  14.3,-3.6 pix.
MSG	11567513 RECCFG P 500 2 1 
MSG	11567513 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11567514 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
MSG	11567514 !MODE RECORD P 500 2 1
11571166	  406.1	  607.8	  372.0	.
11571168	  406.9	  606.8	  372.0	.
11571170	  407.8	  607.5	  373.0	.
11571172	  408.9	  607.5	  375.0	.
11571174	  409.3	  607.4	  376.0	.
11571176	  408.9	  606.4	  377.0	.
11571178	  408.5	  606.4	  377.0	.
11571180	  408.7	  606.3	  377.0	.
11571182	  408.3	  605.8	  377.0	.
11571184	  407.8	  605.4	  377.0	.
11571186	  408.3	  605.1	  377.0	.
11571188	  408.9	  605.4	  377.0	.
11571190	  409.0	  605.3	  377.0	.
11571192	  408.7	  605.6	  376.0	.
11571194	  409.3	  605.9	  376.0	.
11571196	  408.9	  605.7	  376.0	.
11571198	  408.5	  605.7	  377.0	.
11571200	  408.6	  605.5	  378.0	.
11571202	  408.6	  604.3	  380.0	.
11571204	  408.3	  604.1	  379.0	.
11571206	  408.0	  604.3	  381.0	.
11571208	  407.9	  604.0	  381.0	.
11571210	  407.9	  604.1	  381.0	.
11571212	  407.9	  604.1	  383.0	.
11571214	  408.6	  603.6	  385.0	.
11571216	  409.3	  603.5	  385.0	.
11571218	  409.2	  603.6	  386.0	.
11571220	  409.2	  603.6	  386.0	.
11571222	  409.2	  603.6	  386.0	.
11571224	  409.0	  603.4	  387.0	.
11571226	  409.1	  603.4	  389.0	.
11571228	  409.1	  604.1	  388.0	.
11571230	  408.6	  602.7	  387.0	.
11571232	  408.3	  601.2	  385.0	.
11571234	  408.2	  601.7	  384.0	.
11571236	  408.6	  601.8	  384.0	.
11571238	  409.0	  602.0	  384.0	.
11571240	  409.8	  602.1	  385.0	.
11571242	  410.3	  600.8	  388.0	.
11571244	  410.5	  599.3	  389.0	.
11571246	  410.5	  600.2	  389.0	.
11571248	  410.6	  600.3	  389.0	.
11571250	  410.9	  600.6	  389.0	.
11571252	  411.3	  601.1	  389.0	.
11571254	  411.1	  601.2	  389.0	.
11571256	  411.8	  601.1	  388.0	.
11571258	  412.4	  601.5	  390.0	.
11571260	  412.1	  601.2	  391.0	.
11571262	  411.6	  601.1	  390.0	.
11571264	  411.2	  600.6	  390.0	.
11571266	  410.7	  600.3	  390.0	.
11571268	  409.9	  599.9	  391.0	.
11571270	  408.1	  597.6	  391.0	.
11571272	  404.8	  595.0	  391.0	.
11571274	  402.7	  593.2	  391.0	.
11571276	  400.7	  591.9	  391.0	.
11571278	  397.1	  588.8	  389.0	.
11571280	  397.4	  586.2	  390.0	.
11571282	  397.9	  585.8	  390.0	.
11571284	  398.0	  585.6	  390.0	.
11571286	  398.1	  585.6	  391.0	.
11571288	  398.1	  585.0	  391.0	.
11571290	  398.9	  585.0	  391.0	.
11571292	  398.6	  585.1	  391.0	.
11571294	  399.3	  585.2	  392.0	.
11571296	  398.9	  585.2	  392.0	.
11571298	  399.0	  585.6	  392.0	.
11571300	  399.0	  585.9	  392.0	.
11571302	  399.1	  585.6	  392.0	.
11571304	  398.6	  585.5	  392.0	.
11571306	  398.6	  585.5	  394.0	.
11571308	  398.6	  584.6	  394.0	.
11571310	  398.5	  584.6	  394.0	.
11571312	  398.8	  584.6	  394.0	.
11571314	  399.1	  584.3	  394.0	.
11571316	  399.4	  584.0	  398.0	.
11571318	  399.8	  584.3	  399.0	.
11571320	  400.5	  584.7	  399.0	.
11571322	  400.9	  584.9	  399.0	.
11571324	  401.2	  584.3	  400.0	.
11571326	  401.9	  585.3	  402.0	.
11571328	  401.5	  585.3	  402.0	.
11571330	  401.3	  585.2	  400.0	.
11571332	  401.2	  585.2	  399.0	.
11571334	  401.2	  585.1	  399.0	.
11571336	  401.9	  584.7	  398.0	.
11571338	  402.6	  584.4	  398.0	.
11571340	  402.5	  584.3	  399.0	.
11571342	  402.9	  584.8	  399.0	.
11571344	  402.6	  584.3	  399.0	.
11571346	  402.8	  584.8	  399.0	.
11571348	  402.4	  585.1	  399.0	.
11571350	  402.9	  585.6	  399.0	.
11571352	  402.5	  584.9	  400.0	.
11571354	  403.3	  584.6	  400.0	.
11571356	  402.9	  584.4	  400.0	.
11571358	  403.1	  584.9	  400.0	.
11571360	  402.1	  584.4	  400.0	.
11571362	  401.3	  585.3	  401.0	.
11571364	  402.5	  585.4	  400.0	.
11571366	  403.7	  585.5	  401.0	.
11571368	  403.4	  585.4	  401.0	.
11571370	  403.5	  585.4	  401.0	.
11571372	  402.8	  585.3	  402.0	.
11571374	  402.9	  585.7	  402.0	.
11571376	  403.1	  586.1	  402.0	.
11571378	  402.9	  585.9	  402.0	.
11571380	  403.0	  585.7	  402.0	.
11571382	  402.8	  585.1	  403.0	.
11571384	  402.6	  584.4	  403.0	.
11571386	  403.2	  584.6	  404.0	.
11571388	  403.0	  584.4	  404.0	.
11571390	  403.2	  584.9	  403.0	.
11571392	  403.3	  585.0	  404.0	.
11571394	  403.3	  584.9	  404.0	.
11571396	  403.2	  585.1	  404.0	.
11571398	  403.6	  585.3	  403.0	.
11571400	  403.9	  585.1	  403.0	.
11571402	  404.2	  584.9	  407.0	.
11571404	  404.5	  584.9	  407.0	.
11571406	  404.7	  585.2	  407.0	.
11571408	  404.9	  585.6	  407.0	.
11571410	  404.9	  585.3	  407.0	.
11571412	  404.8	  585.0	  407.0	.
11571414	  404.7	  585.0	  408.0	.
11571416	  404.2	  584.9	  410.0	.
11571418	  403.3	  584.1	  414.0	.
11571420	  402.4	  583.4	  414.0	.
11571422	  402.2	  582.6	  413.0	.
11571424	  403.0	  583.4	  413.0	.
11571426	  403.6	  582.2	  414.0	.
11571428	  403.1	  581.8	  412.0	.
EFIX L   11571042	11571428	388	  404.6	  598.8	    384
SSACC L  11571430
11571430	  405.2	  581.7	  410.0	.
11571432	  407.0	  578.2	  412.0	.
11571434	  411.8	  578.5	  414.0	.
11571436	  419.8	  579.4	  414.0	.
11571438	  440.5	  581.2	  415.0	.
11571440	  461.9	  582.1	  417.0	.
11571442	  494.1	  586.4	  419.0	.
11571444	  532.5	  591.2	  421.0	.
11571446	  567.3	  595.9	  425.0	.
11571448	  610.9	  597.5	  425.0	.
11571450	  649.2	  596.1	  425.0	.
11571452	  690.5	  595.2	  432.0	.
11571454	  732.9	  596.6	  432.0	.
11571456	  780.4	  599.2	  432.0	.
11571458	  830.7	  602.0	  432.0	.
11571460	  876.3	  604.5	  433.0	.
11571462	  927.1	  607.1	  435.0	.
11571464	  969.9	  610.7	  435.0	.
11571466	 1014.5	  614.4	  436.0	.
11571468	 1058.0	  615.2	  437.0	.
11571470	 1111.1	  616.2	  436.0	.
11571472	 1150.0	  616.6	  436.0	.
11571474	 1191.6	  618.0	  436.0	.
11571476	 1231.5	  619.2	  435.0	.
11571478	 1271.7	  620.3	  435.0	.
11571480	 1312.6	  621.2	  435.0	.
11571482	 1354.1	  624.7	  434.0	.
11571484	 1389.2	  625.8	  434.0	.
11571486	 1421.2	  625.9	  433.0	.
11571488	 1450.0	  625.5	  433.0	.
11571490	 1481.2	  625.1	  433.0	.
11571492	 1510.5	  625.4	  434.0	.
11571494	 1532.2	  626.0	  434.0	.
11571496	 1549.8	  625.9	  436.0	.
11571498	 1561.4	  625.7	  436.0	.
11571500	 1570.1	  623.2	  436.0	.
11571502	 1570.2	  621.0	  436.0	.
11571504	 1569.4	  619.2	  438.0	.
ESACC L  11571430	11571504	76	  405.2	  581.7	 1570.2	  621.0	  27.37	    605
SFIX L   11571506
11571506	 1568.7	  617.5	  439.0	.
11571508	 1567.3	  617.1	  440.0	.
11571510	 1564.7	  616.9	  440.0	.
11571512	 1564.3	  616.2	  440.0	.
11571514	 1564.0	  616.3	  442.0	.
11571516	 1564.2	  616.3	  443.0	.
11571518	 1564.3	  617.0	  443.0	.
11571520	 1564.2	  617.2	  443.0	.
11571522	 1563.8	  617.4	  446.0	.
11571524	 1562.8	  616.3	  446.0	.
11571526	 1562.2	  615.2	  446.0	.
11571528	 1561.8	  615.1	  443.0	.
11571530	 1560.6	  615.1	  441.0	.
11571532	 1559.6	  616.1	  441.0	.
11571534	 1558.7	  615.2	  440.0	.
11571536	 1558.0	  615.1	  440.0	.
11571538	 1557.2	  615.2	  440.0	.
11571540	 1557.2	  615.3	  440.0	.
11571542	 1557.6	  615.6	  441.0	.
11571544	 1557.0	  615.1	  442.0	.
11571546	 1556.3	  615.1	  441.0	.
11571548	 1556.3	  614.8	  441.0	.
11571550	 1556.2	  614.8	  441.0	.
11571552	 1554.9	  616.0	  441.0	.
11571554	 1554.9	  616.4	  441.0	.
11571556	 1555.1	  616.7	  441.0	.
11571558	 1554.4	  615.5	  441.0	.
11571560	 1554.3	  616.2	  440.0	.
11571562	 1554.4	  615.6	  440.0	.
11571564	 1553.7	  615.3	  440.0	.
11571566	 1554.0	  615.3	  440.0	.
11571568	 1554.3	  615.3	  441.0	.
11571570	 1553.5	  615.6	  442.0	.
11571572	 1552.6	  615.1	  443.0	.
11571574	 1551.0	  615.2	  443.0	.
11571576	 1551.0	  615.2	  443.0	.
11571578	 1551.0	  615.3	  443.0	.
11571580	 1550.7	  615.3	  443.0	.
11571582	 1550.7	  615.4	  442.0	.
11571584	 1550.6	  614.9	  443.0	.
11571586	 1551.4	  615.2	  443.0	.
11571588	 1551.4	  614.7	  443.0	.
11571590	 1551.2	  615.0	  443.0	.
11571592	 1551.2	  615.1	  443.0	.
11571594	 1551.4	  615.2	  442.0	.
11571596	 1550.7	  615.2	  442.0	.
11571598	 1550.1	  615.4	  443.0	.
11571600	 1548.7	  615.6	  443.0	.
11571602	 1549.0	  616.0	  443.0	.
11571604	 1548.8	  616.4	  442.0	.
11571606	 1548.6	  616.3	  442.0	.
11571608	 1548.2	  617.2	  443.0	.
11571610	 1548.4	  618.1	  445.0	.
11571612	 1548.7	  618.8	  448.0	.
11571614	 1548.8	  619.0	  449.0	.
11571616	 1548.8	  619.3	  450.0	.
11571618	 1549.2	  620.2	  450.0	.
11571620	 1549.6	  620.7	  449.0	.
11571622	 1549.5	  621.1	  449.0	.
11571624	 1549.5	  621.6	  449.0	.
11571626	 1549.5	  622.1	  449.0	.
11571628	 1549.5	  622.4	  449.0	.
11571630	 1550.0	  624.0	  450.0	.
11571632	 1549.9	  625.1	  450.0	.
11571634	 1549.6	  625.2	  450.0	.
11571636	 1548.8	  625.2	  449.0	.
11571638	 1548.3	  625.0	  448.0	.
11571640	 1548.3	  626.1	  447.0	.
11571642	 1547.1	  625.5	  446.0	.
11571644	 1546.7	  625.1	  446.0	.
11571646	 1546.7	  624.6	  447.0	.
11571648	 1546.5	  624.7	  447.0	.
11571650	 1546.6	  623.7	  447.0	.
11571652	 1546.6	  623.0	  447.0	.
11571654	 1546.8	  623.5	  446.0	.
11571656	 1546.7	  622.8	  446.0	.
11571658	 1548.7	  623.3	  445.0	.
11571660	 1548.7	  622.8	  445.0	.
11571662	 1547.8	  622.4	  445.0	.
11571664	 1547.7	  622.2	  445.0	.
11571666	 1547.2	  620.5	  445.0	.
11571668	 1547.1	  620.4	  445.0	.
11571670	 1547.4	  620.2	  445.0	.
11571672	 1547.9	  620.3	  445.0	.
11571674	 1547.6	  619.3	  445.0	.
11571676	 1547.6	  619.3	  445.0	.
11571678	 1547.5	  619.3	  446.0	.
11571680	 1548.0	  620.2	  447.0	.
11571682	 1547.9	  620.4	  447.0	.
11571684	 1548.1	  620.5	  449.0	.
11571686	 1547.4	  620.4	  449.0	.
11571688	 1547.5	  620.3	  449.0	.
11571690	 1547.7	  620.7	  449.0	.
11571692	 1546.8	  621.2	  450.0	.
11571694	 1546.8	  622.2	  450.0	.
11571696	 1546.8	  622.5	  449.0	.
11571698	 1546.1	  622.7	  449.0	.
11571700	 1547.0	  625.3	  446.0	.
11571702	 1546.8	  624.7	  446.0	.
11571704	 1546.9	  625.4	  445.0	.
11571706	 1546.7	  625.4	  446.0	.
11571708	 1546.5	  625.1	  447.0	.
11571710	 1546.8	  626.8	  447.0	.
11571712	 1546.8	  627.2	  448.0	.
11571714	 1546.6	  627.1	  449.0	.
11571716	 1546.8	  628.4	  449.0	.
11571718	 1546.7	  628.5	  449.0	.
11571720	 1546.9	  628.1	  450.0	.
11571722	 1546.4	  628.1	  449.0	.
11571724	 1545.4	  626.9	  449.0	.
11571726	 1545.5	  626.3	  450.0	.
11571728	 1545.6	  625.9	  450.0	.
11571730	 1545.4	  626.1	  450.0	.
11571732	 1546.0	  626.2	  448.0	.
11571734	 1546.3	  625.9	  447.0	.
11571736	 1546.9	  626.4	  447.0	.
11571738	 1547.1	  626.8	  447.0	.
11571740	 1547.2	  627.3	  447.0	.
11571742	 1547.5	  627.8	  447.0	.
11571744	 1547.1	  629.1	  447.0	.
11571746	 1546.9	  628.8	  447.0	.
11571748	 1547.1	  628.5	  447.0	.
11571750	 1546.9	  628.9	  446.0	.
11571752	 1547.0	  628.6	  446.0	.
11571754	 1547.1	  628.6	  446.0	.
11571756	 1546.9	  628.6	  446.0	.
11571758	 1546.8	  628.5	  446.0	.
11571760	 1546.1	  628.4	  446.0	.
11571762	 1546.7	  628.3	  446.0	.
11571764	 1547.2	  628.2	  445.0	.
11571766	 1546.9	  628.1	  444.0	.
11571768	 1546.6	  627.9	  444.0	.
11571770	 1545.5	  627.1	  444.0	.
11571772	 1545.5	  626.2	  443.0	.
11571774	 1545.4	  625.0	  443.0	.
11571776	 1545.3	  625.3	  444.0	.
11571778	 1545.2	  625.6	  444.0	.
11571780	 1545.2	  626.1	  444.0	.
11571782	 1545.7	  626.5	  445.0	.
11571784	 1546.1	  627.1	  445.0	.
11571786	 1546.4	  627.0	  445.0	.
11571788	 1545.9	  628.1	  445.0	.
11571790	 1545.2	  627.4	  445.0	.
11571792	 1545.2	  628.0	  445.0	.
11571794	 1545.6	  628.4	  445.0	.
11571796	 1545.8	  628.6	  445.0	.
11571798	 1546.4	  628.4	  446.0	.
11571800	 1547.2	  629.7	  446.0	.
11571802	 1548.0	  629.2	  446.0	.
11571804	 1548.2	  628.9	  447.0	.
11571806	 1548.1	  628.3	  447.0	.
11571808	 1548.1	  628.5	  446.0	.
11571810	 1548.1	  628.7	  447.0	.
11571812	 1548.6	  629.2	  448.0	.
11571814	 1548.3	  629.1	  448.0	.
11571816	 1548.0	  629.1	  449.0	.
11571818	 1548.0	  630.2	  449.0	.
11571820	 1547.9	  629.8	  451.0	.
11571822	 1548.7	  629.4	  451.0	.
11571824	 1549.1	  630.4	  451.0	.
11571826	 1548.8	  630.0	  449.0	.
11571828	 1548.8	  630.7	  448.0	.
11571830	 1549.0	  630.9	  448.0	.
11571832	 1549.0	  630.9	  447.0	.
11571834	 1549.0	  630.9	  447.0	.
11571836	 1549.3	  629.8	  446.0	.
11571838	 1549.3	  630.2	  446.0	.
11571840	 1549.8	  630.6	  446.0	.
11571842	 1549.3	  631.4	  446.0	.
11571844	 1549.8	  632.2	  446.0	.
11571846	 1549.5	  631.8	  445.0	.
11571848	 1549.2	  631.4	  446.0	.
11571850	 1548.9	  631.8	  446.0	.
11571852	 1549.4	  632.1	  448.0	.
11571854	 1548.9	  631.8	  448.0	.
11571856	 1549.0	  631.7	  446.0	.
11571858	 1549.2	  631.7	  446.0	.
11571860	 1549.2	  631.7	  447.0	.
11571862	 1549.0	  631.1	  448.0	.
11571864	 1548.8	  630.9	  448.0	.
11571866	 1548.2	  630.9	  448.0	.
11571868	 1548.6	  631.2	  447.0	.
11571870	 1548.6	  631.1	  447.0	.
11571872	 1548.7	  631.7	  447.0	.
11571874	 1548.4	  631.0	  447.0	.
11571876	 1548.8	  630.9	  448.0	.
11571878	 1549.3	  631.1	  450.0	.
11571880	 1548.8	  630.8	  450.0	.
11571882	 1548.9	  630.5	  450.0	.
11571884	 1548.9	  631.0	  450.0	.
11571886	 1548.7	  630.6	  450.0	.
11571888	 1549.1	  630.2	  449.0	.
11571890	 1548.8	  629.7	  449.0	.
11571892	 1548.5	  629.1	  449.0	.
11571894	 1548.1	  629.2	  449.0	.
11571896	 1547.5	  628.3	  448.0	.
11571898	 1547.9	  627.5	  448.0	.
11571900	 1548.3	  627.5	  449.0	.
11571902	 1548.6	  627.5	  448.0	.
11571904	 1548.8	  627.7	  448.0	.
11571906	 1549.2	  626.4	  448.0	.
11571908	 1549.2	  627.9	  448.0	.
11571910	 1548.9	  628.3	  448.0	.
11571912	 1548.7	  628.3	  448.0	.
11571914	 1548.4	  628.5	  450.0	.
11571916	 1547.5	  628.2	  450.0	.
11571918	 1547.7	  627.9	  450.0	.
11571920	 1548.2	  628.9	  450.0	.
11571922	 1548.2	  629.4	  450.0	.
11571924	 1548.3	  629.5	  450.0	.
11571926	 1548.7	  629.6	  455.0	.
11571928	 1548.9	  629.7	  455.0	.
11571930	 1548.8	  629.2	  453.0	.
11571932	 1548.6	  628.5	  450.0	.
11571934	 1548.6	  628.3	  450.0	.
11571936	 1548.2	  628.2	  450.0	.
11571938	 1548.0	  628.3	  450.0	.
11571940	 1548.1	  628.6	  450.0	.
11571942	 1548.1	  628.9	  449.0	.
11571944	 1548.2	  628.9	  449.0	.
11571946	 1547.8	  628.4	  449.0	.
11571948	 1547.8	  629.1	  448.0	.
11571950	 1547.8	  629.6	  448.0	.
11571952	 1547.8	  629.7	  448.0	.
11571954	 1546.8	  629.6	  447.0	.
11571956	 1547.1	  629.4	  447.0	.
11571958	 1547.4	  629.5	  446.0	.
11571960	 1548.7	  628.7	  446.0	.
11571962	 1548.9	  629.7	  446.0	.
11571964	 1548.9	  629.4	  446.0	.
11571966	 1548.7	  629.3	  447.0	.
11571968	 1548.3	  627.8	  447.0	.
11571970	 1548.2	  628.5	  447.0	.
11571972	 1547.6	  627.8	  448.0	.
11571974	 1547.6	  628.9	  448.0	.
11571976	 1547.4	  628.8	  448.0	.
11571978	 1547.3	  628.8	  448.0	.
11571980	 1547.5	  629.2	  449.0	.
11571982	 1547.0	  627.8	  449.0	.
11571984	 1547.0	  626.4	  449.0	.
11571986	 1546.7	  626.4	  448.0	.
11571988	 1547.2	  626.3	  448.0	.
11571990	 1547.3	  625.2	  449.0	.
11571992	 1547.1	  626.3	  448.0	.
11571994	 1547.3	  626.4	  448.0	.
11571996	 1547.3	  625.9	  448.0	.
11571998	 1546.7	  626.5	  447.0	.
11572000	 1545.8	  626.6	  447.0	.
11572002	 1545.9	  626.5	  447.0	.
11572004	 1546.1	  627.1	  448.0	.
11572006	 1546.0	  626.7	  448.0	.
11572008	 1545.9	  626.2	  448.0	.
11572010	 1545.4	  626.4	  448.0	.
11572012	 1545.3	  626.4	  448.0	.
11572014	 1545.3	  626.3	  449.0	.
11572016	 1545.2	  626.8	  452.0	.
11572018	 1545.0	  626.2	  452.0	.
11572020	 1545.1	  625.6	  451.0	.
11572022	 1545.0	  626.0	  451.0	.
11572024	 1544.8	  625.6	  451.0	.
11572026	 1544.3	  625.5	  452.0	.
11572028	 1543.8	  625.4	  452.0	.
11572030	 1543.7	  625.4	  449.0	.
11572032	 1543.5	  625.4	  449.0	.
11572034	 1543.0	  625.1	  449.0	.
11572036	 1543.6	  625.1	  449.0	.
11572038	 1543.6	  625.2	  448.0	.
11572040	 1543.7	  625.5	  448.0	.
11572042	 1543.5	  625.6	  448.0	.
11572044	 1543.5	  625.8	  448.0	.
11572046	 1543.5	  626.3	  448.0	.
11572048	 1542.6	  626.7	  448.0	.
11572050	 1542.7	  626.7	  448.0	.
11572052	 1542.5	  626.7	  448.0	.
11572054	 1543.1	  626.8	  448.0	.
11572056	 1542.4	  626.9	  448.0	.
11572058	 1542.6	  626.7	  449.0	.
11572060	 1542.8	  626.6	  449.0	.
11572062	 1543.0	  626.5	  450.0	.
11572064	 1542.9	  626.3	  450.0	.
11572066	 1543.2	  626.9	  450.0	.
11572068	 1544.4	  626.8	  451.0	.
11572070	 1544.4	  627.1	  451.0	.
11572072	 1544.7	  626.4	  451.0	.
11572074	 1544.9	  625.8	  451.0	.
11572076	 1544.8	  625.7	  451.0	.
11572078	 1545.3	  625.7	  451.0	.
11572080	 1545.5	  624.6	  451.0	.
11572082	 1544.6	  624.1	  450.0	.
11572084	 1543.7	  623.8	  450.0	.
11572086	 1543.5	  623.8	  450.0	.
11572088	 1543.4	  623.7	  451.0	.
11572090	 1543.4	  623.7	  452.0	.
11572092	 1543.2	  621.4	  452.0	.
11572094	 1543.4	  621.3	  452.0	.
11572096	 1543.6	  621.6	  452.0	.
11572098	 1543.7	  621.4	  451.0	.
11572100	 1543.6	  621.1	  451.0	.
11572102	 1543.2	  620.3	  450.0	.
11572104	 1542.8	  620.3	  450.0	.
11572106	 1542.8	  620.4	  450.0	.
11572108	 1542.1	  619.5	  450.0	.
11572110	 1541.4	  618.6	  450.0	.
11572112	 1540.5	  617.9	  451.0	.
11572114	 1539.3	  617.2	  452.0	.
11572116	 1539.2	  617.0	  454.0	.
11572118	 1539.4	  616.8	  456.0	.
11572120	 1538.3	  616.9	  456.0	.
11572122	 1537.5	  617.2	  457.0	.
11572124	 1537.1	  617.1	  457.0	.
11572126	 1537.0	  617.1	  457.0	.
11572128	 1536.2	  616.7	  457.0	.
11572130	 1536.4	  616.6	  457.0	.
11572132	 1536.3	  616.6	  454.0	.
11572134	 1535.6	  616.9	  454.0	.
11572136	 1533.3	  616.6	  454.0	.
11572138	 1532.1	  616.3	  454.0	.
11572140	 1531.9	  616.0	  454.0	.
11572142	 1532.2	  616.1	  454.0	.
11572144	 1531.4	  616.1	  454.0	.
11572146	 1531.8	  616.7	  453.0	.
11572148	 1532.0	  617.4	  453.0	.
11572150	 1532.6	  617.5	  453.0	.
11572152	 1532.5	  617.2	  452.0	.
11572154	 1533.0	  617.5	  452.0	.
11572156	 1532.9	  617.9	  453.0	.
11572158	 1531.7	  618.0	  454.0	.
11572160	 1531.4	  617.9	  454.0	.
11572162	 1531.4	  617.7	  454.0	.
11572164	 1530.2	  617.4	  454.0	.
11572166	 1529.4	  617.4	  455.0	.
11572168	 1529.1	  617.6	  456.0	.
11572170	 1529.0	  617.2	  456.0	.
11572172	 1529.6	  616.9	  455.0	.
11572174	 1529.1	  615.7	  455.0	.
11572176	 1528.4	  615.5	  455.0	.
11572178	 1528.9	  615.9	  455.0	.
11572180	 1529.0	  616.6	  456.0	.
11572182	 1528.5	  616.1	  458.0	.
11572184	 1527.9	  616.9	  460.0	.
11572186	 1527.8	  616.1	  460.0	.
11572188	 1528.6	  616.6	  460.0	.
11572190	 1529.0	  616.2	  459.0	.
11572192	 1528.9	  616.0	  459.0	.
11572194	 1529.5	  616.2	  458.0	.
11572196	 1529.6	  616.3	  458.0	.
11572198	 1529.7	  616.3	  458.0	.
11572200	 1530.1	  617.5	  458.0	.
11572202	 1530.4	  617.7	  459.0	.
11572204	 1530.6	  618.1	  459.0	.
11572206	 1530.7	  618.2	  459.0	.
11572208	 1530.6	  618.4	  459.0	.
11572210	 1531.0	  618.6	  459.0	.
11572212	 1531.0	  618.3	  459.0	.
11572214	 1531.1	  618.4	  460.0	.
11572216	 1531.6	  617.8	  465.0	.
11572218	 1531.8	  617.7	  465.0	.
11572220	 1531.8	  617.7	  465.0	.
11572222	 1532.6	  617.8	  465.0	.
11572224	 1533.2	  616.8	  465.0	.
11572226	 1532.5	  615.7	  465.0	.
11572228	 1533.2	  615.9	  465.0	.
11572230	 1533.3	  616.0	  465.0	.
11572232	 1533.6	  616.4	  464.0	.
11572234	 1533.9	  617.4	  464.0	.
11572236	 1534.4	  618.5	  464.0	.
11572238	 1534.1	  618.1	  464.0	.
11572240	 1534.2	  618.1	  465.0	.
11572242	 1535.3	  618.1	  465.0	.
11572244	 1535.6	  617.9	  465.0	.
11572246	 1535.5	  618.0	  465.0	.
11572248	 1535.5	  617.9	  465.0	.
11572250	 1536.4	  617.5	  465.0	.
11572252	 1536.6	  617.0	  465.0	.
11572254	 1536.1	  617.6	  464.0	.
11572256	 1536.8	  617.6	  465.0	.
11572258	 1537.1	  617.6	  465.0	.
11572260	 1537.6	  617.0	  465.0	.
11572262	 1537.7	  617.9	  465.0	.
11572264	 1537.8	  618.1	  465.0	.
11572266	 1537.3	  617.8	  465.0	.
11572268	 1537.6	  617.9	  464.0	.
11572270	 1537.1	  617.0	  465.0	.
11572272	 1537.1	  616.6	  465.0	.
11572274	 1538.7	  616.4	  465.0	.
11572276	 1538.7	  616.2	  466.0	.
11572278	 1538.2	  615.1	  466.0	.
11572280	 1538.5	  615.4	  466.0	.
11572282	 1538.4	  615.3	  466.0	.
11572284	 1538.7	  615.2	  465.0	.
11572286	 1539.0	  615.7	  465.0	.
11572288	 1538.8	  614.7	  465.0	.
11572290	 1538.3	  613.7	  465.0	.
11572292	 1538.2	  613.2	  465.0	.
11572294	 1537.8	  613.1	  466.0	.
11572296	 1538.2	  613.0	  467.0	.
11572298	 1537.5	  612.4	  467.0	.
11572300	 1537.2	  612.4	  467.0	.
11572302	 1536.7	  612.4	  467.0	.
11572304	 1536.7	  612.8	  468.0	.
11572306	 1536.3	  612.5	  469.0	.
11572308	 1536.8	  612.0	  468.0	.
11572310	 1537.3	  612.4	  468.0	.
11572312	 1536.3	  612.7	  468.0	.
11572314	 1535.0	  611.8	  469.0	.
MSG	11572315 TRIAL 20 END
